-456.3130228,404.4,2.400000000000001,0
-456.3130228,402,2.500000000000001,0.04
-456.3530228,399.5,2.600000000000001,0
-456.3530228,396.9,2.700000000000001,0.04
-456.3930228,394.19999999999993,2.800000000000001,0
-456.3930228,391.4,2.9000000000000012,0.04
-456.4330228,388.5,3.0000000000000013,0
-456.4330228,385.5,3.1000000000000014,0.04
-456.4730228,382.4,3.2000000000000015,0
-456.4730228,379.19999999999993,3.3000000000000016,0.04
-456.5130228,375.9,3.4000000000000017,0
-456.5130228,372.5,3.5000000000000018,0.04
-456.5530228,369,3.600000000000002,0
-456.5530228,365.4,3.700000000000002,0.04
-456.5930228,361.69999999999993,3.800000000000002,0
-456.5930228,357.9,3.900000000000002,0.04
-456.6330228,354,4.000000000000002,0
-456.6330228,350,4.100000000000001,0.04
-456.6730228,345.9,4.200000000000001,0
-456.6730228,341.69999999999993,4.300000000000001,0.04
-456.7130228,337.4,4.230390380768715,-0.105983853
-456.607039,333.1696096192312,4.164582866257707,-0.177822434
-456.4292166,329.00502675297355,4.098775351746698,-0.249661014
-456.1795555,324.9062514012269,4.032967837,-0.321499595
-455.858056,320.8732835639912,3.967160322724681,-0.393338176
-455.4647178,316.9061232412665,3.9013528082136726,-0.465176756
-454.999541,313.00477043305284,3.835545293702664,-0.537015337
-454.4625257,309.16922513935015,3.7697377791916558,-0.608853918
-453.8536718,305.39948736015845,3.7039302646806473,-0.680692498
-453.1729793,301.69555709547785,3.638122750169639,-0.752531079
-452.4204482,298.05743434530825,3.5723152356586305,-0.82436966
-451.5960785,294.48511910964964,3.506507721147622,-0.89620824
-450.6998703,290.97861138850203,3.4407002066366137,-0.968046821
-449.7318235,287.5379111818654,3.3748926921256053,-1.039885402
-448.6919381,284.1630184897398,3.309085177614597,-1.111723983
-447.5802141,280.85393331212515,3.2432776631035884,-1.183562563
-446.3966515,277.6106556490215,3.177470149,-1.255401144
-445.1412504,274.4331855,3.1116626340815716,-1.327239725
-443.8140106,271.32152286634744,3.045855119570563,-1.399078305
-442.4149323,268.2756677467769,2.980047605059555,-1.470916886
-440.9440155,265.29562014171734,2.9142400905485464,-1.542755467
-439.40126,262.3813800511688,2.848432576037538,-1.614594047
-437.7866659,259.5329474751312,2.7826250615265296,-1.686432628
-436.1002333,256.75032241360464,2.716817547015521,-1.758271209
-434.3419621,254.03350486658917,2.6510100325045127,-1.83010979
-432.5118523,251.3824948340847,2.5852025179935043,-1.90194837
-430.6099039,248.79729231609122,2.519395003482496,-1.973786951
-428.636117,246.27789731260873,2.4535874889714875,-2.045625532
-426.5904915,243.82430982363724,2.387779974460479,-2.117464112
-424.4730274,241.43652984917674,2.3219724599494707,-2.189302693
-422.2837247,239.11455738922723,2.2561649454384622,-2.261141274
-420.0225834,236.85839244378872,2.190357430927454,-2.332979854
-417.6896035,234.6680350128613,2.1245499164164454,-2.404818435
-415.2847851,232.5434850964449,2.058742401905437,-2.476657016
-412.8081281,230.48474269453948,1.9929348873944288,-2.548495596
-410.2596325,228.49180780714505,1.9271273728834204,-2.620334177
-407.6392983,226.56468043426162,1.861319858372412,-2.692172758
-404.9471255,224.70336057588918,1.7955123438614038,-2.764011339
-402.1831142,222.90784823202773,1.7297048293503956,-2.835849919
-399.3472643,221.1781434026774,1.6638973148393874,-2.9076885
-396.4395758,219.51424608783805,1.5980898003283792,-2.979527081
-393.4600487,217.9161562875097,1.532282285817371,-3.051365661
-390.408683,216.38387400169233,1.4664747713063628,-3.123204242
-387.2854788,214.91739923038597,1.4006672567953546,-3.195042823
-384.090436,213.5167319735906,1.3348597422843465,-3.266881403
-380.8235546,212.18187223130622,1.2690522277733383,-3.338719984
-377.4848346,210.91282000353283,1.203244713,-3.410558565
-374.074276,209.70957529027055,1.1374371987513219,-3.482397145
-370.5918789,208.57213809151926,1.0716296842403137,-3.554235726
-367.0376432,207.50050840727897,1.0058221697293055,-3.626074307
-363.4115689,206.49468623754967,0.9400146552182972,-3.697912888
-359.713656,205.55467158233137,0.8742071407072888,-3.769751468
-355.9439045,204.68046444162405,0.8083996261962804,-3.841590049
-352.1023144,203.87206481542773,0.742592112,-3.91342863
-348.1888858,203.1294727037424,0.6767845971742635,-3.98526721
-344.2036186,202.4526881065682,0.6109770826632551,-4.057105791
-340.1465128,201.84171102390496,0.5451695681522467,-4.128944372
-336.0175684,201.29654145575273,0.4793620536412383,-4.200782952
-331.8167855,200.8171794021115,0.4135545391302299,-4.272621533
-327.544164,200.40362486298125,0.34774702461922147,-4.344460114
-323.1997038,200.0558778,0.28193951010821305,-4.416298694
-318.7834052,199.77393832825373,0.21613199559720467,-4.488137275
-314.2952679,199.55780633265658,0.1503244810861963,-4.559975856
-309.735292,199.40748185157042,0.084516967,-4.631814437
-305.1034776,199.32296488499526,0.018709452064179594,-4.703653017
-300.3998246,199.3042554329311,-0.047098062,-4.775491598
-295.624333,199.3513534953779,-0.112905577,-4.847330179
-290.7770028,199.46425907233572,-0.178713091,-4.919168759
-285.857834,199.64297216380453,-0.244520606,-4.99100734
-280.8668267,199.88749276978433,-0.31032812,-5.062845921
-275.8039808,200.19782089027524,-0.376135635,-5.134684501
-270.6692963,200.57395652527714,-0.276135635,-5.094684501
-265.5746118,200.85009216027902,-0.176135635,-5.054684501
-260.5199273,201.02622779528087,-0.076135635,-5.014684501
-255.5052428,201.1023634302827,0.023864364998129467,-4.974684501
-250.5305583,201.07849906528463,0.12386436499812947,-4.934684501
-245.5958738,200.95463470028653,0.22386436499812948,-4.894684501
-240.7011893,200.7307703352884,0.3238643649981295,-4.854684501
-235.8465048,200.40690597029027,0.4238643649981295,-4.814684501
-231.0318203,199.9830416052921,0.3580568504871211,-4.886523082
-226.1452972,199.62498475480493,0.2922493359761127,-4.958361663
-221.1869355,199.33273541882886,0.2264418214651043,-5.030200244
-216.1567353,199.1062935973638,0.16063430695409595,-5.102038824
-211.0546964,198.9456592904097,0.094826792,-5.173877405
-205.880819,198.85083249796662,0.029019278,-5.245715986
-200.6351031,198.82181322003453,0.12901927793207923,-5.205715986
-195.4293871,198.6927939421024,0.22901927793207924,-5.165715986
-190.2636711,198.4637746641704,0.32901927793207925,-5.125715986
-185.1379551,198.13475538623834,0.4290192779320793,-5.085715986
-180.0522391,197.70573610830627,0.5290192779320793,-5.045715986
-175.0065231,197.17671683037418,0.6290192779320792,-5.005715986
-170.0008071,196.54769755244206,0.7290192779320792,-4.965715986
-165.0350912,195.81867827451003,0.8290192779320792,-4.925715986
-160.1093752,194.989659,0.7632117634210708,-4.997554566
-155.1118206,194.22644723315693,0.6974042489100624,-5.069393147
-150.0424275,193.52904298424687,0.631596734,-5.141231728
-144.9011957,192.8974462498478,0.7315967343990539,-5.101231728
-139.799964,192.1658495154487,0.8315967343990539,-5.061231728
-134.7387323,191.3342527810497,0.9315967343990539,-5.021231728
-129.7175005,190.4026560466507,1.031596734399054,-4.981231728
-124.7362688,189.37105931225165,1.131596734399054,-4.941231728
-119.7950371,188.23946257785258,1.2315967343990541,-4.901231728
-114.8938054,187.0078658434535,1.3315967343990542,-4.861231728
-110.0325736,185.6762691090545,1.4315967343990543,-4.821231728
-105.2113419,184.24467237465547,1.5315967343990544,-4.781231728
-100.4301102,182.71307564025642,1.6315967343990545,-4.741231728
-95.68887845,181.08147890585735,1.7315967343990546,-4.701231728
-90.98764672,179.34988217145826,1.8315967343990547,-4.661231728
-86.326415,177.51828543705926,1.9315967343990548,-4.621231728
-81.70518327,175.58668870266024,2.031596734399055,-4.581231728
-77.12395154,173.5550919682612,2.131596734399055,-4.541231728
-72.58271981,171.42349523386213,2.231596734399055,-4.501231728
-68.08148809,169.19189849946304,2.331596734399055,-4.461231728
-63.62025636,166.86030176506404,2.431596734399055,-4.421231728
-59.19902463,164.42870503066501,2.5315967343990553,-4.381231728
-54.8177929,161.89710829626597,2.6315967343990554,-4.341231728
-50.47656118,159.2655115618669,2.7315967343990555,-4.301231728
-46.17532945,156.5339148274678,2.8315967343990556,-4.261231728
-41.91409772,153.7023180930688,2.9315967343990557,-4.221231728
-37.69286599,150.7707213586698,3.0315967343990557,-4.181231728
-33.51163426,147.73912462427074,3.131596734399056,-4.141231728
-29.37040254,144.60752788987168,3.231596734399056,-4.101231728
-25.26917081,141.37593115547259,3.331596734399056,-4.061231728
-21.20793908,138.0443344210736,3.431596734399056,-4.021231728
-17.18670735,134.61273768667456,3.531596734399056,-3.981231728
-13.20547563,131.08114095227552,3.6315967343990563,-3.941231728
-9.264243899,127.44954421787645,3.7315967343990564,-3.901231728
-5.363012171,123.71794748347736,3.8315967343990565,-3.861231728
-1.501780443,119.88635074907825,3.9315967343990565,-3.821231728
2.3194512842301833,115.95475401467922,4.031596734399057,-3.781231728
6.100683011914612,111.92315728028018,4.131596734399056,-3.741231728
9.84191474,107.79156054588111,4.231596734399056,-3.701231728
13.543146467283464,103.55996381148202,4.331596734399056,-3.661231728
17.204378194967887,99.22836707708302,4.431596734399055,-3.621231728
20.825609922652347,94.79677034,4.531596734399055,-3.581231728
24.406841650336787,90.26517360828495,4.6315967343990545,-3.541231728
27.948073378021206,85.63357687388589,4.731596734399054,-3.501231728
31.449305105705662,80.90198014,4.831596734399054,-3.461231728
34.91053683,76.07038341,4.931596734399053,-3.421231728
38.33176856107451,71.13878667068877,5.031596734399053,-3.381231728
41.71300028875896,66.10718993628973,5.131596734399053,-3.341231728
-410.0345347,431.9,0.2,0
-410.0345347,431.69999999999993,0.30000000000000004,0.04
-410.0745347,431.4,0.4,0
-410.0745347,431,0.5,0.04
-410.1145347,430.5,0.6,0
-410.1145347,429.9,0.7,0.04
-410.1545347,429.19999999999993,0.7999999999999999,0
-410.1545347,428.4,0.8999999999999999,0.04
-410.1945347,427.5,0.9999999999999999,0
-410.1945347,426.5,1.0999999999999999,0.04
-410.2345347,425.4,1.2,0
-410.2345347,424.19999999999993,1.3,0.04
-410.2745347,422.9,1.4000000000000001,0
-410.2745347,421.5,1.5000000000000002,0.04
-410.3145347,420,1.6000000000000003,0
-410.3145347,418.4,1.7000000000000004,0.04
-410.3545347,416.69999999999993,1.8000000000000005,0
-410.3545347,414.9,1.9000000000000006,0.04
-410.3945347,413,2.0000000000000004,0
-410.3945347,411,2.1000000000000005,0.04
-410.4345347,408.9,2.2000000000000006,0
-410.4345347,406.69999999999993,2.3000000000000007,0.04
-410.4745347,404.4,2.400000000000001,0
-410.4745347,402,2.500000000000001,0.04
-410.5145347,399.5,2.600000000000001,0
-410.5145347,396.9,2.700000000000001,0.04
-410.5545347,394.19999999999993,2.800000000000001,0
-410.5545347,391.4,2.9000000000000012,0.04
-410.5945347,388.5,3.0000000000000013,0
-410.5945347,385.5,3.1000000000000014,0.04
-410.6345347,382.4,3.2000000000000015,0
-410.6345347,379.19999999999993,3.3000000000000016,0.04
-410.6745347,375.9,3.4000000000000017,0
-410.6745347,372.5,3.5000000000000018,0.04
-410.7145347,369,3.600000000000002,0
-410.7145347,365.4,3.700000000000002,0.04
-410.7545347,361.69999999999993,3.800000000000002,0
-410.7545347,357.9,3.900000000000002,0.04
-410.7945347,354,4.000000000000002,0
-410.7945347,350,4.100000000000001,0.04
-410.8345347,345.9,4.200000000000001,0
-410.8345347,341.69999999999993,4.300000000000001,0.04
-410.8745347,337.4,4.214563229086643,-0.074921319
-410.7996134,333.1854367709134,4.129126458173285,-0.109842637
-410.6897708,329.05631031274015,4.043689687259928,-0.144763956
-410.5450068,325.01262062548017,3.958252916,-0.179685275
-410.3653215,321.05436770913354,3.8728161454332124,-0.214606593
-410.1507149,317.1815515637003,3.787379374519855,-0.249527912
-409.901187,313.3941721891804,3.701942603606498,-0.284449231
-409.6167378,309.69222958557384,3.6165058326931407,-0.319370549
-409.2973673,306.07572375288066,3.5310690617797835,-0.354291868
-408.9430754,302.54465469110085,3.4456322908664263,-0.389213187
-408.5538622,299.0990224002344,3.360195519953069,-0.424134506
-408.1297277,295.7388268802813,3.274758749039712,-0.459055824
-407.6706719,292.46406813124156,3.1893219781263547,-0.493977143
-407.1766947,289.2747461531152,3.1038852072129974,-0.528898462
-406.6477963,286.1708609459022,3.018448436,-0.56381978
-406.0839765,283.1524125096025,2.933011665386283,-0.598741099
-405.4852354,280.21940084421624,2.8475748944729258,-0.633662418
-404.851573,277.3718259497433,2.7621381235595686,-0.668583736
-404.1829892,274.60968782618374,2.6767013526462113,-0.703505055
-403.4794842,271.93298647353754,2.591264581732854,-0.738426374
-402.7410578,269.3417218918047,2.505827810819497,-0.773347692
-401.9677101,266.8358940809852,2.4203910399061397,-0.808269011
-401.1594411,264.4155030410791,2.3349542689927825,-0.84319033
-400.3162508,262.08054877208633,2.2495174980794252,-0.878111648
-399.4381391,259.83103127400693,2.164080727166068,-0.913032967
-398.5251062,257.6669505468409,2.078643956252711,-0.947954286
-397.5771519,255.58830659058822,1.9932071853393534,-0.982875604
-396.5942763,253.5950994052489,1.9077704144259957,-1.017796923
-395.5764793,251.68732899082295,1.822333643512638,-1.052718242
-394.5237611,249.86499534731036,1.7368968725992806,-1.08763956
-393.4361215,248.12809847471112,1.6514601016859232,-1.122560879
-392.3135607,246.47663837302525,1.5660233307725657,-1.157482198
-391.1560785,244.91061504225274,1.4805865598592083,-1.192403517
-389.9636749,243.43002848239348,1.3951497889458508,-1.227324835
-388.7363501,242.03487869344758,1.3097130180324934,-1.262246154
-387.474104,240.72516567541504,1.224276247119136,-1.297167473
-386.1769365,239.50088942829586,1.1388394762057785,-1.332088791
-384.8448477,238.36204995209005,1.053402705292421,-1.36701011
-383.4778376,237.3086472467976,0.9679659343790636,-1.401931429
-382.0759062,236.3406813124185,0.8825291634657062,-1.436852747
-380.6390534,235.45815214895276,0.7970923925523486,-1.471774066
-379.1672793,234.6610597564004,0.7116556216389911,-1.506695385
-377.660584,233.94940413476138,0.6262188507256335,-1.541616703
-376.1189673,233.32318528403573,0.54078208,-1.576538022
-374.5424292,232.78240320422344,0.45534530889891844,-1.611459341
-372.9309699,232.32705789532451,0.3699085379855609,-1.646380659
-371.2845892,231.95714935733895,0.28447176707220334,-1.681301978
-369.6032873,231.67267759026674,0.19903499615884582,-1.716223297
-367.887064,231.4736425941079,0.11359822524548832,-1.751144615
-366.1359193,231.36004436886242,0.028161454332130825,-1.786065934
-364.3498534,231.3318829145303,-0.057275317,-1.820987253
-362.5288662,231.38915823111154,-0.142712087,-1.855908572
-360.6729576,231.53187031860614,-0.228148858,-1.89082989
-358.7821277,231.7600191770141,-0.313585629,-1.925751209
-356.8563765,232.07360480633542,-0.3990224,-1.960672528
-354.895704,232.4726272065701,-0.484459171,-1.995593846
-352.9001101,232.95708637771816,-0.569895942,-2.030515165
-350.8695949,233.52698231977956,-0.655332713,-2.065436484
-348.8041585,234.18231503275433,-0.740769484,-2.100357802
-346.7038007,234.92308451664246,-0.826206255,-2.135279121
-344.5685215,235.74929077144395,-0.911643026,-2.17020044
-342.3983211,236.6609337971588,-0.997079797,-2.205121758
-340.1931993,237.65801359378702,-1.082516568,-2.240043077
-337.9531563,238.74053016132848,-1.167953338,-2.274964396
-335.6781919,239.9084834997833,-1.067953338,-2.234964396
-333.4432275,240.97643683823821,-0.967953338,-2.194964396
-331.2482631,241.9443901766931,-0.867953338,-2.154964396
-329.0932987,242.81234351514797,-0.767953338,-2.114964396
-326.9783343,243.58029685360282,-0.667953338,-2.074964396
-324.9033699,244.24825019205764,-0.567953338,-2.034964396
-322.8684055,244.81620353051255,-0.467953338,-1.994964396
-320.8734411,245.28415686896744,-0.367953338,-1.954964396
-318.9184767,245.6521102074223,-0.267953338,-1.914964396
-317.0035123,245.92006354587716,-0.167953338,-1.874964396
-315.1285479,246.08801688433198,-0.067953338,-1.834964396
-313.2935835,246.1559702227869,0.032046662,-1.794964396
-311.4986191,246.12392356124178,0.13204666154512557,-1.754964396
-309.7436547,245.99187689969665,0.046609891,-1.789885714
-307.953769,245.94526700906488,-0.03882688,-1.824807033
-306.128962,245.98409388934647,-0.124263651,-1.859728352
-304.2692336,246.10835754054142,-0.209700422,-1.89464967
-302.374584,246.31805796264973,-0.295137193,-1.929570989
-300.445013,246.6131951556714,-0.380573964,-1.964492308
-298.4805207,246.99376911960644,-0.466010735,-1.999413627
-296.481107,247.45977985445484,-0.551447506,-2.034334945
-294.4467721,248.0112273602166,-0.636884277,-2.069256264
-292.3775158,248.6481116368917,-0.722321048,-2.104177583
-290.2733382,249.3704326844802,-0.807757819,-2.139098901
-288.1342393,250.17819050298203,-0.893194589,-2.17402022
-285.9602191,251.07138509239724,-0.97863136,-2.208941539
-283.7512776,252.0500164527258,-1.064068131,-2.243862857
-281.5074147,253.11408458396772,-1.149504902,-2.278784176
-279.2286305,254.2635895,-1.234941673,-2.313705495
-276.9149251,255.49853115919166,-1.320378444,-2.348626813
-274.5662982,256.81890960317367,-1.405815215,-2.383548132
-272.1827501,258.2247248180689,-1.491251986,-2.418469451
-269.7642807,259.71597680387754,-1.576688757,-2.453390769
-267.3108899,261.2926655605995,-1.476688757,-2.413390769
-264.8974991,262.7693543173216,-1.376688757,-2.373390769
-262.5241083,264.14604307404363,-1.276688757,-2.333390769
-260.1907176,265.42273183076566,-1.176688757,-2.293390769
-257.8973268,266.59942058748766,-1.076688757,-2.253390769
-255.643936,267.67610934420964,-0.976688757,-2.213390769
-253.4305453,268.6527981009317,-0.876688757,-2.173390769
-251.2571545,269.52948685765375,-0.776688757,-2.133390769
-249.1237637,270.3061756143758,-0.676688757,-2.093390769
-247.030373,270.9828643710978,-0.576688757,-2.053390769
-244.9769822,271.55955312781975,-0.476688757,-2.013390769
-242.9635914,272.0362418845418,-0.376688757,-1.973390769
-240.9902007,272.41293064126387,-0.276688757,-1.933390769
-239.0568099,272.6896193979859,-0.176688757,-1.893390769
-237.1634191,272.8663081547079,-0.076688757,-1.853390769
-235.3100283,272.9429969114299,0.023311243,-1.813390769
-233.4966376,272.91968566815194,0.12331124327797582,-1.773390769
-231.7232468,272.7963744,0.22331124327797583,-1.733390769
-229.989856,272.5730632,0.32331124327797583,-1.693390769
-228.2964653,272.2497519,0.42331124327797587,-1.653390769
-226.6430745,271.8264407,0.5233112432779758,-1.613390769
-225.0296837,271.30312945176206,0.6233112432779758,-1.573390769
-223.456293,270.6798182084841,0.7233112432779758,-1.533390769
-221.9229022,269.95650696520613,0.8233112432779758,-1.493390769
-220.4295114,269.13319572192813,0.7378744723646182,-1.528312088
-218.9011993,268.3953212495635,0.6524377014512607,-1.563233407
-217.3379659,267.7428835481122,0.5670009305379031,-1.598154725
-215.7398112,267.1758826175743,0.4815641596245456,-1.633076044
-214.1067352,266.69431845794975,0.396127389,-1.667997363
-212.4387378,266.29819106923856,0.31069061779783047,-1.702918681
-210.7358191,265.9875004514407,0.22525384688447295,-1.73784
-208.9979791,265.76224660455625,0.32525384688447295,-1.69784
-207.3001391,265.43699275767176,0.425253847,-1.65784
-205.6422991,265.01173891078724,0.525253847,-1.61784
-204.0244591,264.4864850639028,0.6252538468844729,-1.57784
-202.4466191,263.86123121701837,0.7252538468844729,-1.53784
-200.9087791,263.1359773701339,0.8252538468844729,-1.49784
-199.4109391,262.3107235232494,0.9252538468844729,-1.45784
-197.9530991,261.3854696763649,0.8398170759711154,-1.492761319
-196.4603378,260.54565260039374,0.7543803050577579,-1.527682638
-194.9326552,259.79127229533594,0.6689435341444003,-1.562603956
-193.3700512,259.1223287611915,0.5835067632310428,-1.597525275
-191.7725259,258.53882199796044,0.49806999231768523,-1.632446594
-190.1400793,258.04075200564273,0.4126332214043277,-1.667367912
-188.4727114,257.6281187842384,0.5126332214043277,-1.627367912
-186.8453435,257.1154856,0.6126332214043276,-1.587367912
-185.2579756,256.50285234142973,0.7126332214043276,-1.547367912
-183.7106077,255.79021912002543,0.8126332214043276,-1.507367912
-182.2032398,254.9775858986211,0.9126332214043276,-1.467367912
-180.7358719,254.06495267721675,1.0126332214043277,-1.427367912
-179.3085039,253.05231945581238,1.1126332214043277,-1.387367912
-177.921136,251.9396862344081,1.0271964504909703,-1.422289231
-176.4988468,250.91248978391718,0.9417596795776129,-1.45721055
-175.0416363,249.97073010433962,0.8563229086642554,-1.492131868
-173.5495044,249.1144071956753,0.7708861377508979,-1.527053187
-172.0224512,248.34352105792436,0.6854493668375403,-1.561974506
-170.4604767,247.65807169108677,0.7854493668375403,-1.521974506
-168.9385022,246.87262232424928,0.8854493668375403,-1.481974506
-167.4565277,245.98717295741176,0.9854493668375403,-1.441974506
-166.0145532,245.00172359057422,1.0854493668375402,-1.401974506
-164.6125787,243.91627422373665,1.1854493668375403,-1.361974506
-163.2506042,242.73082485689906,1.2854493668375404,-1.321974506
-161.9286297,241.44537549006156,1.200012595924183,-1.356895824
-160.5717338,240.24536289413743,1.1145758250108255,-1.391817143
-159.1799167,239.13078706912665,1.029139054097468,-1.426738462
-157.7531782,238.10164801502924,0.9437022831841106,-1.46165978
-156.2915184,237.15794573184507,1.0437022831841107,-1.42165978
-154.8698587,236.1142434,1.1437022831841108,-1.38165978
-153.4881989,234.9705411654769,1.243702283184111,-1.34165978
-152.1465391,233.72683888229278,1.343702283184111,-1.30165978
-150.8448793,232.38313659910864,1.443702283184111,-1.26165978
-149.5832195,230.93943431592447,1.3582655122707536,-1.296581099
-148.2866384,229.58116880365367,1.2728287413573962,-1.331502418
-146.955136,228.30834006229622,1.1873919704440388,-1.366423736
-145.5887123,227.12094809185214,1.1019551995306813,-1.401345055
-144.1873672,226.01899289232142,1.2019551995306814,-1.361345055
-142.8260222,224.8170376927908,1.3019551995306815,-1.321345055
-141.5046771,223.51508249326014,1.4019551995306816,-1.281345055
-140.2233321,222.11312729372946,1.5019551995306817,-1.241345055
-138.981987,220.61117209419876,1.4165184286173242,-1.276266374
-137.7057206,219.19465366558143,1.3310816577039668,-1.311187693
-136.3945329,217.86357200787745,1.2456448867906094,-1.346109011
-135.0484239,216.61792712108684,1.160208115877252,-1.38103033
-133.6673936,215.45771900520958,1.0747713449638945,-1.415951649
-132.251442,214.3829476602457,0.989334574,-1.450872967
-130.800569,213.39361308619516,0.9038978031371796,-1.485794286
-129.3147747,212.4897153,0.8184610322238222,-1.520715605
-127.7940591,211.67125425083418,0.7330242613104646,-1.555636923
-126.2384222,210.93822998952373,0.6475874903971071,-1.590558242
-124.6478639,210.29064249912665,0.5621507194837495,-1.625479561
-123.0223844,209.72849177964292,0.47671394857039195,-1.660400879
-121.3619835,209.25177783107256,0.3912771776570344,-1.695322198
-119.6666613,208.86050065341556,0.30584040674367685,-1.730243517
-117.9364178,208.55466024667192,0.22040363583031933,-1.765164835
-116.1712529,208.33425661084163,0.13496686491696183,-1.800086154
-114.3711668,208.19928974592472,0.049530094003604336,-1.835007473
-112.5361593,208.14975965192116,-0.035906677,-1.869928791
-110.6662305,208.18566632883096,-0.121343448,-1.90485011
-108.7613804,208.30700977665413,-0.206780219,-1.939771429
-106.821609,208.51378999539054,-0.29221699,-1.974692747
-104.8469162,208.8060069850403,-0.377653761,-2.009614066
-102.8373022,209.18366074560345,-0.463090531,-2.044535385
-100.7927668,209.64675127707994,-0.548527302,-2.079456704
-98.71331009,210.1952785794698,-0.448527302,-2.039456704
-96.67385338,210.64380588185975,-0.348527302,-1.999456704
-94.67439668,210.99233318424967,-0.248527302,-1.959456704
-92.71493998,211.24086048663958,-0.148527302,-1.919456704
-90.79548327,211.38938778902946,-0.048527302,-1.879456704
-88.91602657,211.4379150914193,0.051472698,-1.839456704
-87.07656987,211.38644239380926,0.15147269761010176,-1.799456704
-85.27711316,211.2349696961992,0.25147269761010177,-1.759456704
-83.51765646,210.9834969985891,0.3514726976101018,-1.719456704
-81.79819975,210.63202430097897,0.4514726976101018,-1.679456704
-80.11874305,210.18055160336883,0.36603592669674423,-1.714378022
-78.40436503,209.81451567667204,0.2805991557833867,-1.749299341
-76.65506569,209.53391652088862,0.19516238487002915,-1.78422066
-74.87084503,209.33875413601857,0.10972561395667166,-1.819141978
-73.05170305,209.22902852206187,0.024288843043314162,-1.854063297
-71.19763975,209.20473967901853,0.12428884304331417,-1.814063297
-69.38357646,209.08045083597517,0.22428884304331417,-1.774063297
-67.60951316,208.8561619929319,0.3242888430433142,-1.734063297
-65.87544986,208.5318731498886,0.42428884304331416,-1.694063297
-64.18138657,208.1075843068453,0.5242888430433141,-1.654063297
-62.52732327,207.58329546380196,0.6242888430433141,-1.614063297
-60.91325997,206.9590066207586,0.7242888430433141,-1.574063297
-59.33919667,206.23471777771533,0.6388520721299565,-1.608984616
-57.73021206,205.59586570558542,0.553415301,-1.643905934
-56.08630612,205.04245040436888,0.46797853030324144,-1.678827253
-54.40747887,204.5744718740657,0.3825417593898839,-1.713748572
-52.6937303,204.19193011467576,0.29710498847652633,-1.74866989
-50.94506041,203.89482512619918,0.3971049884765263,-1.70866989
-49.23639052,203.4977201377227,0.4971049884765263,-1.66866989
-47.56772063,203.0006151492462,0.5971049884765263,-1.62866989
-45.93905074,202.40351016076966,0.6971049884765262,-1.58866989
-44.35038085,201.7064051722931,0.7971049884765262,-1.54866989
-42.80171096,200.90930018381653,0.8971049884765262,-1.50866989
-41.29304107,200.01219519534004,0.8116682175631686,-1.543591209
-39.74944986,199.20052697777692,0.7262314466498111,-1.578512528
-38.17093733,198.47429553112715,0.6407946757364535,-1.613433846
-36.55750348,197.83350085539075,0.7407946757364535,-1.573433846
-34.98406964,197.09270617965433,0.8407946757364535,-1.533433846
-33.45063579,196.25191150391788,0.9407946757364535,-1.493433846
-31.95720194,195.3111168281814,1.0407946757364535,-1.453433846
-30.5037681,194.27032215244492,1.1407946757364535,-1.413433846
-29.09033425,193.12952747670852,1.055357904823096,-1.448355165
-27.64197909,192.07416957188548,0.9699211339097387,-1.483276484
-26.1587026,191.10424843797568,0.8844843629963812,-1.518197802
-24.6405048,190.21976407497925,0.7990475920830237,-1.553119121
-23.08738568,189.42071648289618,0.7136108211696661,-1.58804044
-21.49934524,188.70710566172647,0.8136108211696661,-1.54804044
-19.9513048,187.89349484055685,0.9136108211696661,-1.50804044
-18.44326436,186.9798840193872,1.0136108211696662,-1.46804044
-16.97522392,185.96627319821755,1.1136108211696663,-1.42804044
-15.54718348,184.85266237704786,1.2136108211696663,-1.38804044
-14.15914304,183.63905155587815,1.128174050256309,-1.422961759
-12.73618128,182.5108775056218,1.0427372793429515,-1.457883077
-11.2782982,181.46814022627882,0.957300508,-1.492804396
-9.785493809,180.5108397178492,0.8718637375162366,-1.527725715
-8.257768094,179.63897598033293,0.9718637375162366,-1.487725715
-6.77004238,178.66711224281664,1.0718637375162365,-1.447725715
-5.322316665,177.59524850530045,1.1718637375162366,-1.407725715
-3.91459095,176.42338476778423,1.2718637375162367,-1.367725715
-2.546865236,175.151521,1.3718637375162368,-1.327725715
-1.219139521,173.77965729275172,1.471863737516237,-1.287725715
0.068586193,172.30779355523543,1.571863737516237,-1.247725715
1.3163119079130183,170.73592981771924,1.671863737516237,-1.207725715
2.524037622489459,169.06406608020302,1.7718637375162372,-1.167725715
3.691763337065936,167.29220234268678,1.8718637375162372,-1.127725715
4.819489051642336,165.4203386051705,1.9718637375162373,-1.087725715
5.907214766218772,163.44847486765423,2.0718637375162374,-1.047725715
6.954940480795244,161.37661113013803,2.1718637375162375,-1.007725715
7.962666195371639,159.2047473926218,2.2718637375162376,-0.967725715
8.93039191,156.93288365510557,2.3718637375162377,-0.927725715
9.858117624524539,154.5610199175893,2.471863737516238,-0.887725715
10.74584333910093,152.08915618007302,2.571863737516238,-0.847725715
11.593569053677356,149.51729244255682,2.671863737516238,-0.807725715
12.40129476825382,146.8454287050406,2.771863737516238,-0.767725715
13.169020482830206,144.07356496752436,2.871863737516238,-0.727725715
13.896746197406628,141.2017012300081,2.9718637375162382,-0.687725715
14.584471911983087,138.2298374924918,3.0718637375162383,-0.647725715
